1998-08-20,0.2372107463598493
1998-08-21,0.26899457758453177
1998-08-24,0.26884885208014386
1998-08-25,0.2797046646919452
1998-08-26,0.2887857315769384
1998-08-27,0.31368626263494875
1998-08-28,0.3184918633836986
1998-08-31,0.31604658229723176
1998-09-01,0.31725491387012794
1998-09-02,0.3303606533141815
1998-09-03,0.33564570389540116
1998-09-04,0.3345372468695995
1998-09-07,0.3323434900372559
1998-09-08,0.33955742789095805
1998-09-09,0.33803065636602986
1998-09-10,0.36784710146240457
1998-09-11,0.36381526236305695
1998-09-14,0.3683930538144519
1998-09-15,0.3574295555377624
1998-09-16,0.3532921156522983
1998-09-17,0.38595742153136714
1998-09-18,0.38683040522645745
1998-09-21,0.4116209720239356
1998-09-22,0.40512124080960954
1998-09-23,0.41953236644427977
1998-09-24,0.4183167601943293
1998-09-25,0.4000954606019251
1998-09-28,0.40307580433585766
1998-09-29,0.39626467659610043
1998-09-30,0.3986588527468541
1998-10-01,0.41327470114969816
1998-10-02,0.41323405050674866
1998-10-05,0.41547255261923655
1998-10-06,0.4529049562633993
1998-10-07,0.44692941433503086
1998-10-08,0.46732701976531105
1998-10-09,0.470767003616337
1998-10-12,0.5117084502500998
1998-10-13,0.5098595162541831
1998-10-14,0.5134247576186792
1998-10-15,0.4898646135143702
1998-10-16,0.49180454519021904
1998-10-19,0.48437204107834186
1998-10-20,0.4932665381515555
1998-10-21,0.49514113146408906
1998-10-22,0.4706565788339416
1998-10-23,0.4680993887560062
1998-10-26,0.44718053080462733
1998-10-27,0.4489248318175144
1998-10-28,0.44108527136852893
1998-10-29,0.43990332712845176
1998-10-30,0.44098939166234125
1998-11-02,0.4440043983938237
1998-11-03,0.44306190822087743
1998-11-04,0.4391038502268961
1998-11-05,0.4113640618619893
1998-11-06,0.4075853721966139
1998-11-09,0.40422367898057854
1998-11-10,0.3629494649303204
1998-11-11,0.359038786103644
1998-11-12,0.3252265790724571
1998-11-13,0.31839691076378046
1998-11-16,0.2581345515090241
1998-11-17,0.25295735986378004
1998-11-18,0.23951675191536229
1998-11-19,0.2524283388270962
1998-11-20,0.2631249622516245
1998-11-23,0.270209542543195
1998-11-24,0.25434882432491324
1998-11-25,0.2492726197155631
1998-11-26,0.25609762669454167
1998-11-27,0.2576888121551677
1998-11-30,0.2685056052711777
1998-12-01,0.2810884933226915
1998-12-02,0.27493507393618893
1998-12-03,0.27893540504093245
1998-12-04,0.2726667239932744
1998-12-07,0.26366243739633444
1998-12-08,0.2637727563408523
1998-12-09,0.25020803156798627
1998-12-10,0.24363272059792693
1998-12-11,0.25063330805258893
1998-12-14,0.2501878751341669
1998-12-15,0.24801553211780678
1998-12-16,0.2516924982829059
1998-12-17,0.25404769885738454
1998-12-18,0.255313512546795
1998-12-21,0.26301372274624374
1998-12-22,0.2631835021338639
1998-12-23,0.268174991242473
1998-12-28,0.2576927049441491
1998-12-29,0.24347806736782465
1998-12-30,0.23587928689163423
1998-12-31,0.23394997266805173
1999-01-04,0.30182183518821354
1999-01-05,0.30023230223328046
1999-01-06,0.30703583013352725
1999-01-07,0.30055863737300914
1999-01-08,0.27449778499561445
1999-01-11,0.2785087618451813
1999-01-12,0.27696676563954287
1999-01-13,0.31478713273573206
1999-01-14,0.3155667745700856
1999-01-15,0.32061771436771747
1999-01-18,0.3310141684932396
1999-01-19,0.33096891046073224
1999-01-20,0.3347419442718735
1999-01-21,0.3365527840247241
1999-01-22,0.3566375710035344
1999-01-25,0.3536222231287513
1999-01-26,0.35190648410008313
1999-01-27,0.3514379742705828
1999-01-28,0.3398777173239175
1999-01-29,0.3407020329351099
1999-02-01,0.3396507630404464
1999-02-02,0.3419486632273921
1999-02-03,0.3445625258153189
1999-02-04,0.3443642702068369
1999-02-05,0.34437439248442253
1999-02-08,0.28784208449195875
1999-02-09,0.30308309292809255
1999-02-10,0.29507593151284023
1999-02-11,0.29475879486311474
1999-02-12,0.29596462696261927
1999-02-15,0.28961255459863366
1999-02-16,0.2871639134508486
1999-02-17,0.2507733016391959
1999-02-18,0.25178925312537137
1999-02-19,0.24739248764351868
1999-02-22,0.23873255668888968
1999-02-23,0.24645534871162939
1999-02-24,0.23461002207711032
1999-02-25,0.23815891631890684
1999-02-26,0.20557155207077987
1999-03-01,0.20917268195759808
1999-03-02,0.20930122586100103
1999-03-03,0.2150412025766263
1999-03-04,0.2118400517598081
1999-03-05,0.22965826279330787
1999-03-08,0.22829263305247705
1999-03-09,0.22296021405981042
1999-03-10,0.2179163058618101
1999-03-11,0.22044757196472448
1999-03-12,0.22557012964271775
1999-03-15,0.2242731775217737
1999-03-16,0.19671408474100904
1999-03-17,0.19665368183252846
1999-03-18,0.19100854865544256
1999-03-19,0.1948204445870014
1999-03-22,0.19587274312011974
1999-03-23,0.21002663639281793
1999-03-24,0.20724778810892222
1999-03-25,0.21047863030932945
1999-03-26,0.21104056885171996
1999-03-29,0.20936897008974742
1999-03-30,0.20058061180969783
1999-03-31,0.2025696641336345
1999-04-01,0.19564183064970933
1999-04-02,0.1953365993534791
1999-04-06,0.20162713111455413
1999-04-07,0.2018428163780262
1999-04-08,0.19504088015621696
1999-04-09,0.19213103978240284
1999-04-12,0.16732508398567034
1999-04-13,0.16597688878490618
1999-04-14,0.16744851497738292
1999-04-15,0.17212003461464137
1999-04-16,0.16888455640442152
1999-04-19,0.16778816956700884
1999-04-20,0.18512269865374742
1999-04-21,0.1857008330407677
1999-04-22,0.18732819943132478
1999-04-23,0.1875283316400219
1999-04-26,0.18187871410547565
1999-04-27,0.19263050827695516
1999-04-28,0.17702016447109453
1999-04-29,0.17172105665700346
1999-04-30,0.16497192679317502
1999-05-03,0.16170010268701965
1999-05-04,0.15556795406014087
1999-05-05,0.16289764054499287
1999-05-06,0.16008740251575138
1999-05-07,0.16028509739553096
1999-05-10,0.16051994961151123
1999-05-11,0.14774719899369745
1999-05-12,0.14850259558774762
1999-05-13,0.14876231550696067
1999-05-14,0.1537888777728685
1999-05-17,0.1653418216340177
1999-05-18,0.16542517420727132
1999-05-19,0.16848156708562456
1999-05-20,0.16575882295395872
1999-05-21,0.16584995392930568
1999-05-25,0.16727089336577539
1999-05-26,0.14791809538187337
1999-05-27,0.15382205852792682
1999-05-28,0.15165659021700903
1999-05-31,0.15301595101248977
1999-06-01,0.15327267585885038
1999-06-02,0.13783571060539637
1999-06-03,0.1408963260601678
1999-06-04,0.14186749347653513
1999-06-07,0.1462752549204033
1999-06-08,0.14547085234194318
1999-06-09,0.14622349198444728
1999-06-10,0.14019791230996034
1999-06-11,0.14430852310842704
1999-06-14,0.14404848606818896
1999-06-15,0.14391364384958918
1999-06-16,0.14722576988917035
1999-06-17,0.14752525256095225
1999-06-18,0.1476480301724045
1999-06-21,0.1461651812139908
1999-06-22,0.13325225331655205
1999-06-23,0.13172253523048744
1999-06-24,0.13234292246902113
1999-06-25,0.13373254345994723
1999-06-28,0.13549898839686994
1999-06-29,0.12758283115645197
1999-06-30,0.12731641201285876
1999-07-01,0.1338509961579581
1999-07-02,0.13444921990935335
1999-07-05,0.14894481132339832
1999-07-06,0.14804484388794603
1999-07-07,0.1487189626859974
1999-07-08,0.14542693497325485
1999-07-09,0.1446280304940717
1999-07-12,0.13892056277018797
1999-07-13,0.14615849804903727
1999-07-14,0.14605575573019774
1999-07-15,0.14674679173261898
1999-07-16,0.14223194885493012
1999-07-19,0.141820728078657
1999-07-20,0.15902855386796788
1999-07-21,0.1629201896058155
1999-07-22,0.1642896082237038
1999-07-23,0.16696351963496883
1999-07-26,0.16751596631072915
1999-07-27,0.16753344928648908
1999-07-28,0.16592878824530943
1999-07-29,0.1842672180124565
1999-07-30,0.18850393392111564
1999-08-02,0.18719279764119823
1999-08-03,0.18712258409005625
1999-08-04,0.18824194867592436
1999-08-05,0.1898381243219737
1999-08-06,0.18928254441271772
1999-08-09,0.1846175018729226
1999-08-10,0.18993778605298153
1999-08-11,0.1899247345226783
1999-08-12,0.2059343009489031
1999-08-13,0.21462872278094444
1999-08-16,0.2149680064548609
1999-08-17,0.21101925356450643
1999-08-18,0.2107076577412676
1999-08-19,0.21443574040648367
1999-08-20,0.21655644136236454
1999-08-23,0.21882752643621992
1999-08-24,0.20799526240971147
1999-08-25,0.21212128695728755
1999-08-26,0.2099627059390181
1999-08-27,0.207396892367629
1999-08-30,0.20396329186460133
1999-08-31,0.21150226454845716
1999-09-01,0.21266010972245042
1999-09-02,0.2032230838591708
1999-09-03,0.2112286847186469
1999-09-06,0.21301608807713496
1999-09-07,0.21245059009783193
1999-09-08,0.21154280471250408
1999-09-09,0.20164579095278085
1999-09-10,0.20271943425680633
1999-09-13,0.19679678155113603
1999-09-14,0.1934710289275671
1999-09-15,0.19307237928749496
1999-09-16,0.1792179022052344
1999-09-17,0.1699252217516631
1999-09-20,0.17182192155674844
1999-09-21,0.1757764991192146
1999-09-22,0.17631652470753567
1999-09-23,0.17190869821582955
1999-09-24,0.1769761620029259
1999-09-27,0.17732709351959305
1999-09-28,0.18169097975345294
1999-09-29,0.1703885003256908
1999-09-30,0.17036986125101883
1999-10-01,0.17200580643310523
1999-10-04,0.17757014957610456
1999-10-05,0.1711091308788826
1999-10-06,0.1706381155242734
1999-10-07,0.1602987672097642
1999-10-08,0.14033354553694377
1999-10-11,0.13761037608302693
1999-10-12,0.1402689775271288
1999-10-13,0.142732154359372
1999-10-14,0.14248971567323787
1999-10-15,0.14876052240168164
1999-10-18,0.14933802230876966
1999-10-19,0.16436866301708372
1999-10-20,0.16432356272954307
1999-10-21,0.1608220962036496
1999-10-22,0.17595259919733858
1999-10-25,0.17456816506818795
1999-10-26,0.17261208427069233
1999-10-27,0.17211972948652363
1999-10-28,0.18220179970923434
1999-10-29,0.18054284884194086
1999-11-01,0.17752231546725245
1999-11-02,0.17150435454487398
1999-11-03,0.17345915072748028
1999-11-04,0.17618663260047962
1999-11-05,0.17527751732345045
1999-11-08,0.1693416466130665
1999-11-09,0.1668858469420745
1999-11-10,0.16847129781675033
1999-11-11,0.17344588570365843
1999-11-12,0.17351910643437987
1999-11-15,0.18069570950255917
1999-11-16,0.17921350792809373
1999-11-17,0.17715617432120212
1999-11-18,0.18251373087298778
1999-11-19,0.17586268584461257
1999-11-22,0.18346072057343638
1999-11-23,0.16834516627822113
1999-11-24,0.16847053855027097
1999-11-25,0.18577782450908634
1999-11-26,0.17226431378935436
1999-11-29,0.17178023323234143
1999-11-30,0.17245693647022203
1999-12-01,0.17331250418898644
1999-12-02,0.15959218201195421
1999-12-03,0.17376460525351287
1999-12-06,0.173737699469915
1999-12-07,0.17727711186926995
1999-12-08,0.17573592561874538
1999-12-09,0.17306438234556143
1999-12-10,0.17474412368692757
1999-12-13,0.17492679113428727
1999-12-14,0.17647204535455285
1999-12-15,0.17517135777960222
1999-12-16,0.16988937785726144
1999-12-17,0.1704258516227726
1999-12-20,0.16571944618816375
1999-12-21,0.16533701500225176
1999-12-22,0.17152765635309736
1999-12-23,0.1835972458759536
1999-12-24,0.18453411285149968
1999-12-27,0.1749098870484478
1999-12-28,0.1746467469275931
1999-12-29,0.17481848816649337
1999-12-30,0.16891332543770202
1999-12-31,0.1666681057808478
2000-01-03,0.17004374475679832
2000-01-04,0.20807939655608343
2000-01-05,0.22177100720310322
2000-01-06,0.22359883013835088
2000-01-07,0.2323443084870342
2000-01-10,0.2365531228836836
2000-01-11,0.23554016381682585
2000-01-12,0.23568165803591504
2000-01-13,0.23712776149231
2000-01-14,0.2540129575383617
2000-01-17,0.25632828689190623
2000-01-18,0.26733244167731507
2000-01-19,0.2666081796268946
2000-01-20,0.2655096158600755
2000-01-21,0.26803969308704406
2000-01-24,0.26620207364373094
2000-01-25,0.2695548987135611
2000-01-26,0.2696108440957242
2000-01-27,0.26045866650264243
2000-01-28,0.2597967570205272
2000-01-31,0.26772053525044204
2000-02-01,0.2774581359426648
2000-02-02,0.286626463197032
2000-02-03,0.29446575854302476
2000-02-04,0.29809149642246296
2000-02-07,0.29993699056833195
2000-02-08,0.28548007794331776
2000-02-09,0.2744634417122099
2000-02-10,0.2731667350871429
2000-02-11,0.25288928308338204
2000-02-14,0.24952451813124457
2000-02-15,0.2591001968834716
2000-02-16,0.25897913844428383
2000-02-17,0.2595596122310794
2000-02-18,0.24232536780536423
2000-02-21,0.2413369854867939
2000-02-22,0.22767042986863498
2000-02-23,0.2309595045775384
2000-02-24,0.2316880401702447
2000-02-25,0.23524584778298457
2000-02-28,0.24056504664847564
2000-02-29,0.23909296444115968
2000-03-01,0.2368224972972906
2000-03-02,0.25477631271861056
2000-03-03,0.25605391477482675
2000-03-06,0.24788123598802586
2000-03-07,0.2379498810733651
2000-03-08,0.22936912313747412
2000-03-09,0.2096656563595387
2000-03-10,0.2079639834384422
2000-03-13,0.2234434362889065
2000-03-14,0.20662493705728258
2000-03-15,0.2319231763711801
2000-03-16,0.23870968137080853
2000-03-17,0.2408246366932365
2000-03-20,0.24248378777428253
2000-03-21,0.2307785776655004
2000-03-22,0.23042452259088278
2000-03-23,0.22828514300952643
2000-03-24,0.23863333326535147
2000-03-27,0.2369583957647045
2000-03-28,0.23931046516744825
2000-03-29,0.23616273877667962
2000-03-30,0.25430161619031955
2000-03-31,0.24789453318708918
2000-04-03,0.2553722781745116
2000-04-04,0.2555566483142255
2000-04-05,0.26623613187949585
2000-04-06,0.25962091876057314
2000-04-07,0.26290269609819866
2000-04-10,0.26313064577437617
2000-04-11,0.27009788781200356
2000-04-12,0.2676803687119559
2000-04-13,0.2675946589096434
2000-04-14,0.2798062364710823
2000-04-17,0.2653609640232317
2000-04-18,0.27048140894395895
2000-04-19,0.24916822860153431
2000-04-20,0.24366835911619447
2000-04-25,0.24251914980559625
2000-04-26,0.24607513387719848
2000-04-27,0.2497243720970971
2000-04-28,0.26253683808640105
2000-05-02,0.2739173482495238
2000-05-03,0.2728945511591294
2000-05-04,0.2728959902899841
2000-05-05,0.27213102330027134
2000-05-08,0.27492061348794383
2000-05-09,0.26472910947095096
2000-05-10,0.274236931099463
2000-05-11,0.2707733678559298
2000-05-12,0.27144566084624205
2000-05-15,0.26118266537636103
2000-05-16,0.2638572946974368
2000-05-17,0.2666343979132168
2000-05-18,0.26646658309753324
2000-05-19,0.2813375221122198
2000-05-22,0.29093473097158273
2000-05-23,0.29203687464932865
2000-05-24,0.28250723937436684
2000-05-25,0.2900962922282825
2000-05-26,0.28540037931239726
2000-05-29,0.2893236014194412
2000-05-30,0.29171470915697456
2000-05-31,0.2919461419712475
2000-06-01,0.29055821936587345
2000-06-02,0.30158031806135926
2000-06-05,0.2918836282130707
2000-06-06,0.28295886533188735
2000-06-07,0.2762997718236951
2000-06-08,0.2763624947224491
2000-06-09,0.27505030808446745
2000-06-12,0.272197859053254
2000-06-13,0.2652389132341631
2000-06-14,0.25922663341822644
2000-06-15,0.2517529738828899
2000-06-16,0.25070176228126384
2000-06-19,0.24848428660018695
2000-06-20,0.23156975559950188
2000-06-21,0.22585325487712613
2000-06-22,0.22600338236526712
2000-06-23,0.19686119908311933
2000-06-26,0.18238136528649473
2000-06-27,0.1812865115887557
2000-06-28,0.1742436383168586
2000-06-29,0.18755659494998736
2000-06-30,0.19464909295000102
2000-07-03,0.1902193404687939
2000-07-04,0.1849253965026195
2000-07-05,0.18324850805502255
2000-07-06,0.17774950504717757
2000-07-07,0.1638582308460466
2000-07-10,0.16153843775540536
2000-07-11,0.15961420457809725
2000-07-12,0.15676894957618048
2000-07-13,0.15946952411028953
2000-07-14,0.15989889677016883
2000-07-17,0.16142378086014636
2000-07-18,0.16322747873326734
2000-07-19,0.1575289413187788
2000-07-20,0.15619751870260262
2000-07-21,0.1595267274040567
2000-07-24,0.1594190302831988
2000-07-25,0.15829378533510666
2000-07-26,0.15445946371867897
2000-07-27,0.17176635816657523
2000-07-28,0.17311046354344922
2000-07-31,0.17725627040427677
2000-08-01,0.17693588170849395
2000-08-02,0.17669816517164572
2000-08-03,0.15639960420912877
2000-08-04,0.15121113800380526
2000-08-07,0.15101023491475493
2000-08-08,0.15138552003859154
2000-08-09,0.15441248164079133
2000-08-10,0.1548796081609887
2000-08-11,0.14229552781921498
2000-08-14,0.1440880498207125
2000-08-15,0.14304601158665753
2000-08-16,0.14318724475287067
2000-08-17,0.1412214244266969
2000-08-18,0.14085673329738088
2000-08-21,0.13941693082289844
2000-08-22,0.1371733300850001
2000-08-23,0.1366443755022638
2000-08-24,0.13782708839465319
2000-08-25,0.1335060783176478
2000-08-28,0.13464829065327552
2000-08-29,0.1341077323416368
2000-08-30,0.13464514597352273
2000-08-31,0.11109458044352935
2000-09-01,0.1326397854919088
2000-09-04,0.1389337781641018
2000-09-05,0.1437960074539335
2000-09-06,0.14451912763630578
2000-09-07,0.13273640882795887
2000-09-08,0.14145032308437466
2000-09-11,0.1393438645715687
2000-09-12,0.13910932878466084
2000-09-13,0.14159732799746086
2000-09-14,0.14434782095729112
2000-09-15,0.14437916084787525
2000-09-18,0.1486224818451788
2000-09-19,0.1485195724315015
2000-09-20,0.15350842478367527
2000-09-21,0.16734563500504773
2000-09-22,0.16722433045384652
2000-09-25,0.16882192404245652
2000-09-26,0.17171168405649065
2000-09-27,0.17198012678558358
2000-09-28,0.17083624916395362
2000-09-29,0.1682507917927975
2000-10-02,0.17003524202928214
2000-10-03,0.17185246847923125
2000-10-04,0.1735886898402675
2000-10-05,0.17519817493528306
2000-10-06,0.15988170587984038
2000-10-09,0.1664699448711465
2000-10-10,0.16257346909450407
2000-10-11,0.18080336571055075
2000-10-12,0.17994260365493067
2000-10-13,0.17138317985058257
2000-10-16,0.1714971027274634
2000-10-17,0.17267910737281647
2000-10-18,0.1807840970567863
2000-10-19,0.21539576982299108
2000-10-20,0.2181249848246821
2000-10-23,0.21422077644464244
2000-10-24,0.22870919385607605
2000-10-25,0.22760335184104308
2000-10-26,0.21918065187932312
2000-10-27,0.22064111056781563
2000-10-30,0.21944446779720603
2000-10-31,0.2225241047630466
2000-11-01,0.22300960324367405
2000-11-02,0.22282434895838404
2000-11-03,0.2225593913452368
2000-11-06,0.22059610336176905
2000-11-07,0.2191711571471613
2000-11-08,0.21780660942430285
2000-11-09,0.21772341563689604
2000-11-10,0.22263434205288707
2000-11-13,0.21766575853728465
2000-11-14,0.24216371274051873
2000-11-15,0.22986111698174688
2000-11-16,0.2314120172342283
2000-11-17,0.23232760832084443
2000-11-20,0.24307239937009592
2000-11-21,0.24388955726187594
2000-11-22,0.2449431303371862
2000-11-23,0.21580524919140645
2000-11-24,0.22343748919478562
2000-11-27,0.22318374383413098
2000-11-28,0.21082031661212752
2000-11-29,0.20825449855110792
2000-11-30,0.22133010670331466
2000-12-01,0.22318610433043695
2000-12-04,0.2332792836872611
2000-12-05,0.2572710648221828
2000-12-06,0.25813188253835395
2000-12-07,0.2588895159165744
2000-12-08,0.2589277358906439
2000-12-11,0.26413185837455105
2000-12-12,0.2643844433723737
2000-12-13,0.2666052620328962
2000-12-14,0.27050533765356516
2000-12-15,0.27232754577316537
2000-12-18,0.26709629145134345
2000-12-19,0.24913613574486768
2000-12-20,0.27283106103902943
2000-12-21,0.2721242344377977
2000-12-22,0.27185250266325883
2000-12-27,0.26598939301346963
2000-12-28,0.26645985855154136
2000-12-29,0.2566197245405802
2001-01-02,0.2584099169738806
2001-01-03,0.2510038783949034
2001-01-04,0.2587272995395152
2001-01-05,0.25686332956277713
2001-01-08,0.2571690181825533
2001-01-09,0.24832886799868528
2001-01-10,0.24709514067376914
2001-01-11,0.24504502877692258
2001-01-12,0.21707931606646344
2001-01-15,0.21601942869765578
2001-01-16,0.22002591334308133
2001-01-17,0.22885056290445183
2001-01-18,0.22377348805248432
2001-01-19,0.22450867631195376
2001-01-22,0.22200630576208696
2001-01-23,0.21596660569005383
2001-01-24,0.2080023888373388
2001-01-25,0.20728996442760184
2001-01-26,0.20226875833731314
2001-01-29,0.1668193544560494
2001-01-30,0.16704057955577695
2001-01-31,0.1684085094991392
2001-02-01,0.1690118631984451
2001-02-02,0.16834810732318287
2001-02-05,0.16836090185621327
2001-02-06,0.16373619716512136
2001-02-07,0.1685857187945636
2001-02-08,0.15696638049335782
2001-02-09,0.1635023700178497
2001-02-12,0.16564358685745478
2001-02-13,0.15888375585706468
2001-02-14,0.1640083932437123
2001-02-15,0.15643869998050372
2001-02-16,0.1640950618204376
2001-02-19,0.16321736134337173
2001-02-20,0.15841705008561835
2001-02-21,0.15305390831153637
2001-02-22,0.15915807412999272
2001-02-23,0.17620097645563035
2001-02-26,0.18389840830322213
2001-02-27,0.18468903133727868
2001-02-28,0.18394744356697434
2001-03-01,0.18579515274359903
2001-03-02,0.18580995379276027
2001-03-05,0.18901762072105363
2001-03-06,0.19377361750594882
2001-03-07,0.190446935397193
2001-03-08,0.18714588810163196
2001-03-09,0.18665501799006431
2001-03-12,0.2051006309896586
2001-03-13,0.20504583643829047
2001-03-14,0.20431199578584375
2001-03-15,0.2121596232877472
2001-03-16,0.21849894529046568
2001-03-19,0.21694638710304573
2001-03-20,0.2242167660587065
2001-03-21,0.2293441341164753
2001-03-22,0.26486593095587124
2001-03-23,0.27333957956957583
2001-03-26,0.29541244094553876
2001-03-27,0.3016476596394956
2001-03-28,0.3026428955551687
2001-03-29,0.29876776303698455
2001-03-30,0.2884747224297512
2001-04-02,0.2832283326426277
2001-04-03,0.3051627783906308
2001-04-04,0.30551283583345673
2001-04-05,0.3134909563225858
2001-04-06,0.3133656367569378
2001-04-09,0.3146161474516882
2001-04-10,0.3204118311766639
2001-04-11,0.32086904541576
2001-04-12,0.3194370166677365
2001-04-17,0.32001472968799055
2001-04-18,0.32736309751884907
2001-04-19,0.3267079087189659
2001-04-20,0.3245881884439029
2001-04-23,0.32147369978399715
2001-04-24,0.31507105639706384
2001-04-25,0.31471453241390274
2001-04-26,0.31110013343567017
2001-04-27,0.30721536642455
2001-04-30,0.27725115247868054
2001-05-01,0.2620278565908171
2001-05-02,0.23792848247088064
2001-05-03,0.23790928376364143
2001-05-04,0.23190416311787396
2001-05-07,0.2362166802041233
2001-05-08,0.23729698060787688
2001-05-09,0.23797566143599505
2001-05-10,0.22118754102184993
2001-05-11,0.2221584529100547
2001-05-14,0.2124465467028641
2001-05-15,0.21313020044561182
2001-05-16,0.2084277587426126
2001-05-17,0.19760810032163578
2001-05-18,0.19909110751963377
2001-05-21,0.19917114251839016
2001-05-22,0.19714657961980894
2001-05-23,0.16702833630318903
2001-05-24,0.16729856629966408
2001-05-25,0.17094895843100522
2001-05-28,0.16705385486505467
2001-05-29,0.16614422265272838
2001-05-30,0.17220573860500873
2001-05-31,0.16968794046096475
2001-06-01,0.1625346023647842
2001-06-04,0.15895630594482543
2001-06-05,0.1648991375178875
2001-06-06,0.16429026702683838
2001-06-07,0.15111703131518206
2001-06-08,0.15071825522064775
2001-06-11,0.14492507735268204
2001-06-12,0.17256154613183086
2001-06-13,0.1750496160147415
2001-06-14,0.16343466819041574
2001-06-15,0.16455349106635989
2001-06-18,0.1680870824049566
2001-06-19,0.1681672316264151
2001-06-20,0.16878840143128093
2001-06-21,0.16422820180135553
2001-06-22,0.16229888732419911
2001-06-25,0.16256816702856092
2001-06-26,0.16968780168050937
2001-06-27,0.1673232738833224
2001-06-28,0.16998285865993384
2001-06-29,0.17368372927416187
2001-07-02,0.17919816587212298
2001-07-03,0.18307977687202698
2001-07-04,0.17860082024862595
2001-07-05,0.17970733683707973
2001-07-06,0.1976499633082153
2001-07-09,0.19724265482480452
2001-07-10,0.19544733301047262
2001-07-11,0.1999920204402343
2001-07-12,0.20164307168687184
2001-07-13,0.2033861058278526
2001-07-16,0.20416860180016333
2001-07-17,0.17981959690180563
2001-07-18,0.18884451744072683
2001-07-19,0.1956998356116008
2001-07-20,0.1959023329844515
2001-07-23,0.19067064408549453
2001-07-24,0.1932886590128213
2001-07-25,0.20071302884668996
2001-07-26,0.20572703784316018
2001-07-27,0.21300708839121868
2001-07-30,0.2181381820522866
2001-07-31,0.21478174289771587
2001-08-01,0.21426191461444163
2001-08-02,0.21235608473790016
2001-08-03,0.20720818762669785
2001-08-06,0.20277728585392787
2001-08-07,0.19778683900156924
2001-08-08,0.20406351760319938
2001-08-09,0.21470250894120874
2001-08-10,0.20342785731244706
2001-08-13,0.2069689325728281
2001-08-14,0.20807011346136214
2001-08-15,0.20437618636956573
2001-08-16,0.20570551383594363
2001-08-17,0.21692367681812907
2001-08-20,0.21544532339686098
2001-08-21,0.21610223042211857
2001-08-22,0.20536172734865382
2001-08-23,0.1958685676922351
2001-08-24,0.20225180146318014
2001-08-27,0.20084143182052275
2001-08-28,0.20512642655001345
2001-08-29,0.19746396049449658
2001-08-30,0.20786589470661299
2001-08-31,0.19985237833013592
2001-09-03,0.1988122932470781
2001-09-04,0.1996279381449577
2001-09-05,0.21683887981541422
2001-09-06,0.2288539037411719
2001-09-07,0.24155757093155023
2001-09-10,0.2415131635630895
2001-09-11,0.3157240513580329
2001-09-12,0.3135082732790757
2001-09-13,0.3072089112738405
2001-09-14,0.3611030207979902
2001-09-17,0.3776111045189103
2001-09-18,0.37567671888421333
2001-09-19,0.38428247465252074
2001-09-20,0.4073913227001234
2001-09-21,0.4121202630658474
2001-09-24,0.46252753949767555
2001-09-25,0.46294561460917943
2001-09-26,0.46700002598338625
2001-09-27,0.4685984309706256
2001-09-28,0.4746354138855862
2001-10-01,0.4822000109048354
2001-10-02,0.4822232640865326
2001-10-03,0.48216223339446423
2001-10-04,0.49217188164826964
2001-10-05,0.4940693010729719
2001-10-08,0.4921088677612908
2001-10-09,0.49059400211123105
2001-10-10,0.49454401865519876
2001-10-11,0.4902171084011777
2001-10-12,0.4831160503432244
2001-10-15,0.49221387462074745
2001-10-16,0.4519363772535572
2001-10-17,0.4556112805602384
2001-10-18,0.45930695658048476
2001-10-19,0.4183443099803627
2001-10-22,0.4074709230737517
2001-10-23,0.41733873952529504
2001-10-24,0.4095298023001545
2001-10-25,0.39215977431020366
2001-10-26,0.38835398243803726
2001-10-29,0.33496281709832615
2001-10-30,0.34884224023990684
2001-10-31,0.3484884754885325
2001-11-01,0.34688642418594917
2001-11-02,0.3330447346555965
2001-11-06,0.33138262386752626
2001-11-07,0.3288027812558215
2001-11-08,0.3373639479067414
2001-11-09,0.3160790834675272
2001-11-12,0.3204001191542833
2001-11-13,0.32115105498648056
2001-11-14,0.32123689971188213
2001-11-15,0.303559767257432
2001-11-16,0.30299472288961127
2001-11-19,0.30603300520299287
2001-11-20,0.29361992198127035
2001-11-21,0.28826926584501894
2001-11-22,0.28166137745065983
2001-11-26,0.2740867013820356
2001-11-27,0.27693647916928615
2001-11-28,0.2717192819409685
2001-11-29,0.2558813683001714
2001-11-30,0.2558247402599185
2001-12-03,0.24457344055446145
2001-12-04,0.2344696235462167
2001-12-05,0.2495808103695655
2001-12-06,0.22806035582189527
2001-12-07,0.2221875373750721
2001-12-10,0.22869041260083225
2001-12-12,0.2298608139937439
2001-12-13,0.2281636794970137
2001-12-14,0.2274598345515716
2001-12-17,0.24130392456295702
2001-12-18,0.23714782816226096
2001-12-19,0.22849766882493816
2001-12-20,0.22930171493276824
2001-12-21,0.23940652178720634
2001-12-24,0.23937583158857906
2001-12-27,0.2470567185361952
2001-12-28,0.2441604356466992
2001-12-31,0.24077373374163516
2002-01-02,0.24400472374324209
2002-01-03,0.2503206916042161
2002-01-04,0.2501432244055317
2002-01-07,0.24863714178245266
2002-01-08,0.24631914129486046
2002-01-09,0.24631193769810392
2002-01-10,0.24972353728253213
2002-01-11,0.250857310226342
2002-01-14,0.2646602222399398
2002-01-15,0.24308701136118172
2002-01-16,0.24870869969656842
2002-01-17,0.25524297329135265
2002-01-18,0.24805002787521868
2002-01-21,0.24904701588872283
2002-01-22,0.23830787605358372
2002-01-23,0.2377866198431147
